1, -6.0999999999999996, 90.263999999999996, 0.66330500056554653, 0.40440659936287382
1, -5.0670000000000002, 108.039, 0.59889271620305573, 0.65866914138424515
0, -5.9539999999999997, 132.94900000000001, 0.82211733935036047, 0.28266596655023335
0, -7.9189999999999996, 139.03700000000001, 0.52770019051984951, 0.77036454460111392
1, -5.1760000000000002, 114.179, 0.89368471815112627, 0.37499333431751952
1, -13.776, 136.84200000000001, 0.19048458471683199, 0.31605232399105571
1, -13.324, 141.602, 0.33982388900761007, 0.75652417395687488
0, -8.4030000000000005, 130.99299999999999, 0.67874731646538111, 0.76197085232650819
1, -4.3849999999999998, 127.294, 0.38470017921267319, 0.77041615797340723
0, -15.268000000000001, 90.637, 0.10453551969978504, 0.29263904101173221
0, -5.7640000000000002, 120.01000000000001, 0.40884113343613387, 0.45738385479138743
0, -12.958, 100.771, 0.69047451367470036, 0.61491257363697949
1, -10.561999999999999, 141.16499999999999, 0.67637993335999402, 0.34704161009106316
1, -7.2640000000000002, 152.249, 0.57793919725402554, 0.77081477486014027
1, -6.7880000000000003, 177.66200000000001, 0.66077429006647936, 0.84804665116458933
1, -7.2690000000000001, 227.161, 0.8062902522599964, 0.54785271418045489
0, -9.8640000000000008, 132.61099999999999, 0.16720081577417439, 0.70738124116212375
1, -5.8109999999999999, 111.319, 0.50925187022450435, 0.69481502825352082
1, -8.7750000000000004, 119.562, 0.45400980022706627, 0.55017017868220652
1, -8.9580000000000002, 120.502, 0.70494904723027541, 0.71320486233887681
1, -4.4299999999999997, 147.904, 0.59544789122980957, 0.55825945267949151
0, -12.031000000000001, 90.099000000000004, 0.33630410741880717, 0.60625207498088429
0, -22.710000000000001, 100.08799999999999, 0.74638431063672794, 0.69643419773923887
1, -3.492, 110.107, 0.88384717541746927, 0.48911878064162262
1, -4.1760000000000002, 164.00200000000001, 0.091537573105933967, 0.37060143233017256
1, -7.8250000000000002, 151.69900000000001, 0.4329884924900867, 0.55050079426491627
0, -10.702, 146.24000000000001, 0.58702072687586859, 0.54414555923982311
1, -5.3819999999999997, 91.921999999999997, 0.70378007886489835, 0.71528905862362058
1, -5.2779999999999996, 99.123999999999995, 0.30439239200041596, 0.45976640731881951
0, -10.33, 187.32300000000001, 0.26032252045981558, 0.7002225929897048
1, -9.7159999999999993, 102.739, 0.17668108081518161, 0.5387061671723079
1, -9.3390000000000004, 111.039, 0.5673396243108586, 0.77139125507495288
0, -16.864999999999998, 192.81899999999999, 0.45709689190246638, 0.55654884784307412
1, -5.8559999999999999, 196.14099999999999, 0.68218244652108351, 0.55995265633970892
1, -10.914999999999999, 155.999, 0.87423745925108898, 0.22068945962685996
0, -10.853, 159.08099999999999, 0.59591717160764479, 0.51197396109452376
1, -6.4249999999999998, 119.813, 0.20151541754625696, 0.44316946703610799
1, -4.5979999999999999, 141.76900000000001, 0.86514738611569875, 0.79558878569529579
0, -9.3290000000000006, 140.90000000000001, 0.52537238107425244, 0.73229070526989504
0, -8.7100000000000009, 149.864, 0.82512151371790599, 0.29842422844126482
0, -6.4100000000000001, 93.989999999999995, 0.39929216659862327, 0.19410241286669311
1, -12.359, 146.45400000000001, 0.12583050682536184, 0.48536080712214702
0, -6.2229999999999999, 136.98400000000001, 0.62157149890607633, 0.64004678307158924
0, -7.6130000000000004, 182.19800000000001, 0.65106423095990718, 0.50280022113295808
0, -12.81, 114.589, 0.47457559394722165, 0.38500570090832947
1, -12.778, 114.13500000000001, 0.76744336710386274, 0.66379607923263251
0, -19.597000000000001, 172.22300000000001, 0.17017001249452571, 0.1056063892980115
1, -6.4909999999999997, 97.980000000000004, 0.77287614684956163, 0.76670747203062739
0, -13.119999999999999, 80.472999999999999, 0.61845295283438473, 0.70220689629170019
1, -9.7840000000000007, 109.804, 0.48155748719384128, 0.71564669216603849
0, -7.1719999999999997, 156.066, 0.71476460738198622, 0.73724755051722712
0, -10.898999999999999, 131.50899999999999, 0.39954098471171934, 0.43569861555101186
0, -10.095000000000001, 156.298, 0.21648336866950701, 0.42404075975520888
1, -7.6280000000000001, 145.99700000000001, 0.71885596472252167, 0.26883024171321473
0, -20.282, 118.971, 0.63450152048599562, 0.62597437295578051
1, -10.599, 106.499, 0.52817245781346933, 0.57092828638312065
1, -5.3440000000000003, 150.529, 0.60997770025179887, 0.39171041819187385
1, -5.1520000000000001, 112.292, 0.30514927907749606, 0.45533631749708525
1, -7.3860000000000001, 160.887, 0.32465563600083452, 0.46109664979606396
0, -16.684999999999999, 168.035, 0.11002454862959714, 0.51001636164248643
1, -14.866, 122.843, 0.46691215661529067, 0.64943284853273364
1, -9.423, 122.47, 0.1147787157530943, 0.50239148612250462
0, -7.5709999999999997, 120.006, 0.54408359233135295, 0.67120403271677009
0, -7.9770000000000003, 141.11799999999999, 0.66170993429063463, 0.25664085456748859
1, -12.769, 71.031000000000006, 0.83690943172502097, 0.6374800920987137
1, -6.452, 100.009, 0.74629958399772622, 0.75185830898624872
0, -6.3730000000000002, 99.75, 0.46797458815502346, 0.53072978035537699
0, -13.781000000000001, 160.011, 0.53764277228569368, 0.54242883679571341
0, -10.016999999999999, 109.099, 0.3980715206148861, 0.68263300197987542
0, -9.6910000000000007, 131.75200000000001, 0.83413753069086516, 0.4054045422672149
1, -9.3089999999999993, 94.971000000000004, 0.86301488614833055, 0.66143856097928899
1, -5.431, 119.744, 0.58891116312218605, 0.74437063684408822
0, -16.963000000000001, 87.581000000000003, 0.41245309150550485, 0.60474968918376315
1, -6.2359999999999998, 117.027, 0.74949659841971339, 0.35817355844709964
0, -20.343, 108.23399999999999, 0.062461249138430638, 0.21402444970147078
1, -3.5899999999999999, 102.724, 0.56294892931800888, 0.72866232429175137
1, -4.1040000000000001, 116.512, 0.59592823291349617, 0.80207902021759647
0, -8.4890000000000008, 100.98, 0.46316631045045686, 0.53204376096333028
0, -3.6240000000000001, 190.11600000000001, 0.84171176581840279, 0.19799485287966856
1, -4.6600000000000001, 154.35400000000001, 0.41912741561165906, 0.52850292242867281
1, -8.2080000000000002, 128.02199999999999, 0.2548999874758538, 0.66209845689741131
1, -7.3719999999999999, 84.373000000000005, 0.3926256086263068, 0.76586738979315205
0, -24.219999999999999, 141.22900000000001, 0.51737530607569959, 0.79167728984924235
0, -25.751999999999999, 91.888999999999996, 0.55243860397673805, 0.51155282056325901
1, -15.911, 144.53800000000001, 0.40226130926977677, 0.44633475609880741
0, -12.183, 135.56999999999999, 0.69765537214337447, 0.64968503358065399
0, -5.4459999999999997, 111.995, 0.62840049624676397, 0.72564695740560925
0, -4.5209999999999999, 104.04000000000001, 0.60896417697481331, 0.62000297220358391
1, -7.6769999999999996, 85.897000000000006, 0.54269165491310567, 0.59914843177087884
1, -6.2919999999999998, 98.513000000000005, 0.77076313010839193, 0.5249906735110117
1, -5.1299999999999999, 81.418999999999997, 0.72678907463037812, 0.43382607736905887
0, -14.18, 120.04900000000001, 0.6115982477041858, 0.60133076904472937
1, -9.5310000000000006, 130.67699999999999, 0.71274313206840378, 0.22336290861960337
1, -7.3559999999999999, 125.783, 0.48622196668579998, 0.7191021382933227
1, -5.3040000000000003, 111.004, 0.63091050200426357, 0.80080393287861407
0, -8.3010000000000002, 73.545000000000002, 0.48346680181259805, 0.52909504139510144
1, -11.359, 167.84100000000001, 0.5284561117966694, 0.3496600494854154
1, -13.227, 78.382000000000005, 0.36977855559164252, 0.75569288013988634
0, -9.6500000000000004, 95.036000000000001, 0.38325282341730088, 0.73295593869960451
1, -4.8529999999999998, 91.100999999999999, 0.3978421745030376, 0.79638429095989305
0, -11.814, 128.59800000000001, 0.43468231655066275, 0.46826998766098593
0, -8.4049999999999994, 90.665999999999997, 0.21371258969376752, 0.30998449489142105
0, -16.937000000000001, 79.530000000000001, 0.45298984291874611, 0.59927392873286189
1, -2.5990000000000002, 200.06100000000001, 0.81938274689368717, 0.29093845820447811
1, -9.1479999999999997, 150.84800000000001, 0.274924345819058, 0.59077070009653443
1, -7.2320000000000002, 118.05200000000001, 0.4495981183349832, 0.74860454595936221
1, -3.7530000000000001, 85.028999999999996, 0.28861448489683711, 0.57067288821002937
1, -7.9740000000000002, 106.76900000000001, 0.13414053657813982, 0.34923250934683259
0, -4.1340000000000003, 167.95400000000001, 0.57742636885297549, 0.57727772836606328
1, -1.6220000000000001, 88.043000000000006, 0.76869393806837216, 0.75995857900785047
1, -4.0019999999999998, 120.119, 0.68724689121754312, 0.69827507861202287
0, -5.0250000000000004, 157.90899999999999, 0.77521109421275058, 0.76596000299945943
0, -9.1910000000000007, 159.702, 0.63917995669831384, 0.36244569578241559
1, -4.0220000000000002, 142.00999999999999, 0.47667473399928934, 0.82761619624563498
0, -18.152000000000001, 116.005, 0.32246195544861572, 0.71146498928189128
1, -29.75, 127.782, 0.45617694960945737, 0.79335526151488978
0, -7.1619999999999999, 118.83499999999999, 0.70669327855272535, 0.7212875467727986
0, -11.156000000000001, 67.903999999999996, 0.10253178561713576, 0.44158842451682251
1, -4.2380000000000004, 150.11000000000001, 0.49168788460545609, 0.0
0, -11.507999999999999, 110.32299999999999, 0.38257407385648401, 0.32808079980849586
1, -10.720000000000001, 98.623000000000005, 0.25102741119265232, 0.35847793581280346
0, -12.436, 109.051, 0.12491866357403851, 0.56241493090143857
0, -9.1050000000000004, 144.803, 0.80196686265637784, 0.36907379420576913
0, -9.4920000000000009, 81.111000000000004, 0.86998189674589166, 0.71391704832722358
0, -6.7480000000000002, 117.985, 0.46970577851726986, 0.7802257791155951
1, -5.9809999999999999, 86.819999999999993, 0.18571181632569084, 0.50656318290996449
0, -13.512, 90.177000000000007, 0.51361850193305902, 0.71096736939751271
1, -6.4779999999999998, 92.012, 0.8062902522599964, 0.54785271418045489
0, -5.1550000000000002, 141.44999999999999, 0.70502061333446697, 0.62169535372158036
1, -7.8650000000000002, 181.54900000000001, 0.47061614526911949, 0.66209913771285134
0, -7.2990000000000004, 185.97, 0.74999487355934547, 0.3611927739976788
1, -5.5629999999999997, 149.94800000000001, 0.84196153076703917, 0.35780393013804512
0, -7.7510000000000003, 89.998000000000005, 0.67768117307960751, 0.79518831136778545
1, -5.9909999999999997, 168.24799999999999, 0.21579326928235226, 0.49350767182135719
0, -3.0489999999999999, 93.234999999999999, 0.89563859777338917, 0.24343315003752558
1, -4.0590000000000002, 85.111999999999995, 0.87848851147851359, 0.24868363025252602
1, -7.6929999999999996, 120.006, 0.40471906230131072, 0.69979525348284066
0, -11.105, 100.081, 0.87117501571976341, 0.43444583215788946
0, -9.5169999999999995, 90.281999999999996, 0.60028702017139612, 0.406435381099152
0, -13.637, 107.087, 0.65851039900414077, 0.66962982150322881
1, -6.774, 152.214, 0.20350024064228509, 0.57269117195125585
1, -4.6829999999999998, 64.006, 0.65162278271665153, 0.17094371131134947
0, -24.829999999999998, 95.111000000000004, 0.24305897447771066, 0.47535705403301115
0, -23.149999999999999, 100.893, 0.23297342653339739, 0.40409925857440077
1, -4.9980000000000002, 113.32599999999999, 0.47518375367451898, 0.47395129565384486
0, -8.5250000000000004, 125.995, 0.30094697351514527, 0.7990185049072619
1, -5.9109999999999996, 96.287000000000006, 0.5710873764562957, 0.7619784490928726
0, -6.2240000000000002, 99.909000000000006, 0.7589729597740702, 0.67799370561658001
1, -4.7569999999999997, 85.061000000000007, 0.19056460873513484, 0.2880831038755986
1, -5.8639999999999999, 139.238, 0.35722423636519091, 0.23040226445005976
0, -8.1579999999999995, 100.86199999999999, 0.73533731544797076, 0.63279522426646917
1, -4.2140000000000004, 168.90100000000001, 0.60245101097548237, 0.49266444835465939
0, -18.271999999999998, 101.307, 0.1558316159769714, 0.56974459014550294
0, -8.7289999999999992, 158.05699999999999, 0.62534840585921925, 0.44132516547718431
1, -8.7940000000000005, 223.387, 0.18598424739783084, 0.86796422850610466
1, -18.335000000000001, 162.441, 0.10347297487783089, 0.17146660717570086
0, -10.132, 110.032, 0.52376691658538965, 0.73639207657702754
1, -20.638999999999999, 90.625, 0.76443200835589908, 0.40319684382107496
1, -15.339, 112.991, 0.2857762060483407, 0.57996118698738486
1, -7.2789999999999999, 153.447, 0.3222046987801051, 0.74378609901695569
0, -8.0449999999999999, 90.248000000000005, 0.50126382780616252, 0.58738519163250447
1, -5.8319999999999999, 130.0, 0.7167494764570792, 0.75182081540027224
1, -12.518000000000001, 74.078000000000003, 0.56639812736816508, 0.65914834879250306
0, -5.4180000000000001, 140.04499999999999, 0.39305270091313943, 0.73378345949928225
1, -2.6850000000000001, 99.962999999999994, 0.87127433728856907, 0.63598466540686183
0, -14.334, 160.02600000000001, 0.41633425978394328, 0.58410883649608714
0, -19.120999999999999, 117.815, 0.15652730524790953, 0.60805370456031771
1, -12.584, 110.742, 0.16246132467354898, 0.33083581606755513
1, -14.109, 124.67, 0.59783739547575909, 0.66585174957361182
1, -5.0499999999999998, 210.03200000000001, 0.80358742170624642, 0.49421612074188437
0, -8.0259999999999998, 182.08500000000001, 0.095229113287071634, 0.41575797777324131
1, -4.6589999999999998, 161.994, 0.49907841257156782, 0.43437354723822785
1, -11.451000000000001, 96.046999999999997, 0.086800547661780705, 0.32506942031814395
1, -3.677, 140.202, 0.41063857138698612, 0.51973613466036739
1, -2.512, 157.739, 0.59910279381070319, 0.53796584056365537
0, -8.2360000000000007, 132.666, 0.2318121046624797, 0.55169567780175688
0, -18.114000000000001, 84.614999999999995, 0.70221827436865658, 0.62322966768673016
0, -8.9779999999999998, 174.03700000000001, 0.70621733613623916, 0.44569126343728493
1, -11.41, 66.489999999999995, 0.73825299927211063, 0.57145468210401773
1, -5.7110000000000003, 113.471, 0.62899835344880939, 0.47876070902519863
0, -13.839, 170.916, 0.59243870135074628, 0.55286286096293402
1, -10.067, 122.798, 0.17540947958060626, 0.5335541404017029
0, -7.8179999999999996, 130.005, 0.51217957161235228, 0.60413283714291299
1, -4.3470000000000004, 130.631, 0.53975776622398397, 0.57889537146842707
1, -6.1239999999999997, 125.328, 0.64265780537466577, 0.57678015091587775
0, -4.8789999999999996, 214.941, 0.52646422553407035, 0.76317923130474941
0, -3.5329999999999999, 205.88499999999999, 0.60443589842938006, 0.6783696346819954
0, -15.199999999999999, 99.359999999999999, 0.49119358080228931, 0.65021515003149766
1, -8.9120000000000008, 91.364000000000004, 0.45839674204745207, 0.59667690865475131
1, -10.798, 173.46799999999999, 0.37568152233698843, 0.33321004019538186
1, -4.6539999999999999, 189.917, 0.86259130424664521, 0.54337226851443132
1, -3.1160000000000001, 189.13399999999999, 0.63474548966154443, 0.52994013001788987
0, -18.611999999999998, 113.384, 0.40657039127176936, 0.55824699678057366
1, -6.8250000000000002, 111.26600000000001, 0.66463282099906207, 0.53648846639634429
1, -9.7680000000000007, 164.637, 0.80615927788478103, 0.45164204751510972
0, -10.853999999999999, 150.24299999999999, 0.58983237394927146, 0.55982610851954284
0, -7.4740000000000002, 106.14, 0.62281548171784473, 0.37959466021693594
0, -20.393999999999998, 34.335000000000001, 0.22610447990037497, 0.51492690900295912
0, -18.405999999999999, 83.412000000000006, 0.17376611770331651, 0.29312138765037676
0, -7.0519999999999996, 129.994, 0.8251595440632632, 0.61465510223816244
1, -22.420000000000002, 132.47399999999999, 0.93688770871623994, 0.75021415453298712
1, -24.308, 92.938000000000002, 0.27226022659411242, 0.30079534088631144
0, -13.135, 125.827, 0.46497793940244619, 0.62869922919593402
1, -9.7400000000000002, 105.77500000000001, 0.19136252665145229, 0.68191533039147978
1, -7.101, 93.975999999999999, 0.56012849442807999, 0.82380648723903116
0, -12.135, 100.79900000000001, 0.71644784484839241, 0.58758171967990958
0, -23.581, 120.446, 0.27380936023717406, 0.61150355319842942
1, -5.2610000000000001, 150.006, 0.40445209020399481, 0.62874115508382233
0, -11.977, 107.30200000000001, 0.20987985587568689, 0.20459900859289368
0, -14.654999999999999, 158.208, 0.71968585228984649, 0.60566084957596134
1, -4.4379999999999997, 124.14400000000001, 0.84410303802094599, 0.51259772673013437
1, -4.1479999999999997, 99.742000000000004, 0.79693645926992351, 0.52884970486276062
1, -6.8920000000000003, 142.44900000000001, 0.1382962119969712, 0.17670181460987455
0, -10.699999999999999, 181.46899999999999, 0.81564808000151157, 0.59287058631467793
0, -25.923999999999999, 92.400000000000006, 0.08035430848945832, 0.43871544218121078
1, -6.7910000000000004, 94.903999999999996, 0.17306664955642095, 0.26534445783285288
0, -11.576000000000001, 125.693, 0.45947742336939945, 0.66066302353650019
0, -9.9779999999999998, 94.569999999999993, 0.61615036834385739, 0.57576584326613367
0, -14.893000000000001, 126.05200000000001, 0.14489662142213408, 0.70539686089048348
0, -5.5289999999999999, 139.98699999999999, 0.52209144340766311, 0.48863645932011196
1, -9.032, 106.80200000000001, 0.36211027134229395, 0.69427018398836948
1, -10.817, 95.381, 0.4218111805922215, 0.9072763407751363
0, -12.939, 86.445999999999998, 0.32912659329762139, 0.5308907813743533
1, -6.5750000000000002, 87.495000000000005, 0.60585820889724362, 0.45271178112709015
0, -9.4670000000000005, 149.167, 0.53612143757293917, 0.78672363513659582
0, -19.802, 137.11000000000001, 0.097662648903840479, 0.38646228286299095
1, -9.9589999999999996, 134.221, 0.45939477707965409, 0.72898690626537599
1, -7.4829999999999997, 85.239000000000004, 0.35273884773235897, 0.47282616597005672
0, -6.6680000000000001, 151.93899999999999, 0.59932218657987057, 0.39649043455184435
0, -6.8559999999999999, 137.27699999999999, 0.86320820153389555, 0.40610433941018903
0, -5.6609999999999996, 120.129, 0.72354121234848634, 0.5407414947523419
1, -5.0899999999999999, 217.13, 0.42549134603917876, 0.71192031857144455
0, -10.115, 168.62799999999999, 0.60062623444744256, 0.54021715737747578
0, -9.0220000000000002, 106.229, 0.62752143674798488, 0.72932857640466675
1, -4.2190000000000003, 209.69499999999999, 0.8511016889129952, 0.4441442402824578
1, -12.083, 123.788, 0.60715183080276836, 0.57597647467960311
1, -10.234999999999999, 101.779, 0.82210420787547134, 0.64214012823016886
1, -5.2329999999999997, 136.12899999999999, 0.72208112040071437, 0.53571030052043178
1, -8.0310000000000006, 137.23699999999999, 0.73801956056367191, 0.70448028698310206
0, -7.3440000000000003, 145.47999999999999, 0.73339994442106238, 0.52579770956321892
0, -24.446999999999999, 160.251, 0.23046717486645965, 0.65717949279671162
1, -24.731999999999999, 163.78899999999999, 0.35033983113510525, 0.65062753433528808
1, -12.692, 110.182, 0.47617010553403682, 0.22952998498680424
1, -6.6100000000000003, 130.345, 0.69675105849498731, 0.39493169213550045
1, -4.0190000000000001, 136.33099999999999, 0.90478235349715974, 0.31626248755818959
0, -15.089, 167.33600000000001, 0.25805704951736697, 0.49811139162754792
0, -13.456, 90.640000000000001, 0.26588271812486802, 0.77590854688811817
0, -12.5, 143.143, 0.39388193952056044, 0.57786637046215872
1, -7.0720000000000001, 141.78, 0.32404076224672929, 0.61371405608519525
0, -3.798, 161.99100000000001, 0.46449212134003676, 0.47355873481411753
0, -6.4889999999999999, 85.162999999999997, 0.27952759576898517, 0.75639875286376801
1, -6.0460000000000003, 134.012, 0.17376861264047611, 0.62154640935655048
1, -3.4689999999999999, 112.91800000000001, 0.19567371079258314, 0.61531445723918643
1, -1.9830000000000001, 140.61799999999999, 0.58734361829441228, 0.55873552772507384
1, -11.737, 119.441, 0.19036677208609884, 0.22388614768477658
0, -11.281000000000001, 104.131, 0.26531834237862822, 0.68526971048898544
1, -3.2170000000000001, 198.464, 0.84058174586594547, 0.24483317586231121
1, -12.67, 132.90299999999999, 0.26774513909731146, 0.58590000065255532
0, -11.026, 162.65299999999999, 0.32803356568312325, 0.63932393393989129
0, -5.7679999999999998, 164.024, 0.69876124084538616, 0.68696219243301038
0, -5.0730000000000004, 109.402, 0.82025762713353134, 0.73556017330321455
1, -6.1420000000000003, 124.218, 0.17760018567268127, 0.24200620464736597
1, -6.7999999999999998, 116.896, 0.25102334984252789, 0.23339644050272809
1, -5.3879999999999999, 104.038, 0.66013556041381927, 0.69735853440178186
0, -7.1059999999999999, 195.874, 0.78266407081858347, 0.66922640711255621
1, -12.041, 116.125, 0.31427966119716544, 0.88580835592797136
1, -8.0389999999999997, 83.646000000000001, 0.59302427711880801, 0.81696553594920129
1, -8.0530000000000008, 94.915999999999997, 0.074866328930540349, 0.38654553489890436
0, -11.013, 97.114999999999995, 0.56910994534723036, 0.55560495726248582
1, -5.2169999999999996, 125.19, 0.41475474852292943, 0.79894615225964383
0, -9.6910000000000007, 170.548, 0.07622845958800549, 0.59722421415958959
0, -7.9930000000000003, 93.203000000000003, 0.61171563551677854, 0.67347421125472973
0, -11.724, 129.16900000000001, 0.2952718761304341, 0.47655078802985135
1, -7.3970000000000002, 121.967, 0.69803663029812002, 0.77419667001698755
0, -9.4239999999999995, 131.989, 0.49323042655290067, 0.77043258467838061
1, -5.5730000000000004, 201.566, 0.66381619330204, 0.62382666761346672
1, -10.271000000000001, 127.434, 0.5188010821670076, 0.26144427132695497
0, -10.002000000000001, 89.129999999999995, 0.50616957944839736, 0.62147091888976069
0, -9.1129999999999995, 159.33699999999999, 0.70384778859597286, 0.6550977824950206
1, -14.273999999999999, 158.75399999999999, 0.62510816353284027, 0.57959465447992187
1, -12.535, 143.137, 0.92506166163224013, 0.65990363555554932
0, -8.5749999999999993, 95.001999999999995, 0.70278273095241994, 0.49060818015870256
0, -5.6420000000000003, 90.018000000000001, 0.27744438498782409, 0.53368521599971197
1, -7.6790000000000003, 184.59100000000001, 0.32545895459042018, 0.54235075542172573
1, -6.782, 165.76300000000001, 0.7731525814667527, 0.4598356483988395
0, -7.3209999999999997, 135.01499999999999, 0.86066462031847568, 0.41301737046546022
1, -8.8919999999999995, 122.887, 0.45938149422070818, 0.75889819408267456
1, -9.4580000000000002, 126.947, 0.74831017611594719, 0.47478106745338139
1, -5.5190000000000001, 107.998, 0.87825014564582227, 0.57071382329924303
1, -3.1989999999999998, 116.438, 0.84279265748474153, 0.35305484773606904
1, -7.2720000000000002, 104.98, 0.64198564492379084, 0.24407247261376119
0, -8.3800000000000008, 104.556, 0.49836097548022218, 0.30156852174709842
0, -6.2460000000000004, 132.023, 0.53789488485897341, 0.79363679682139809
1, -10.831, 85.855000000000004, 0.14300789811617534, 0.46864069659931429
1, -7.2720000000000002, 137.80600000000001, 0.27349272038181166, 0.46771781922758604
0, -12.23, 99.977999999999994, 0.76936680618037212, 0.71099025654159698
0, -5.5800000000000001, 96.135999999999996, 0.33407120060937789, 0.73860491433719189
1, -7.1840000000000002, 94.146000000000001, 0.29511554485344216, 0.75890815668013967
0, -10.109999999999999, 117.76600000000001, 0.29699933566902503, 0.52523758974429646
1, -7.5449999999999999, 156.60499999999999, 0.29971059783555332, 0.62460513784541039
0, -7.0090000000000003, 102.126, 0.38481142232493454, 0.4569033364981539
1, -6.4580000000000002, 129.72200000000001, 0.7403528743987875, 0.49500392098105789
1, -1.8100000000000001, 104.79600000000001, 0.50160061954882396, 0.82324498594957374
0, -4.4619999999999997, 146.85599999999999, 0.96896336686000528, 0.71771047257107445
0, -8.1829999999999998, 165.96700000000001, 0.59867146730978893, 0.38261248418185645
1, -12.502000000000001, 142.857, 0.7786338637415573, 0.33923973482462316
1, -6.758, 144.57300000000001, 0.85408303058512114, 0.30366565674456375
0, -10.712999999999999, 85.962000000000003, 0.59036182700826767, 0.77065092575927818
0, -8.7170000000000005, 90.167000000000002, 0.57215879307665851, 0.62520746746996725
0, -10.423, 120.023, 0.21641764431853031, 0.56951413190906219
1, -5.9829999999999997, 166.03, 0.86413013414257867, 0.32357355784189351
1, -9.3219999999999992, 111.01600000000001, 0.16667445693343802, 0.51581153572870952
0, -11.840999999999999, 101.86799999999999, 0.36435641439414207, 0.29502498863397314
0, -11.372, 135.48699999999999, 0.36245715364639791, 0.79724892434191463
0, -8.1649999999999991, 185.62299999999999, 0.72591638939921799, 0.48046622674645229
1, -3.3730000000000002, 156.92400000000001, 0.24416191040859259, 0.73252224046535852
1, -4.0579999999999998, 223.62, 0.91028591080713661, 0.34366719426318393
1, -3.2629999999999999, 140.238, 0.8901117632537715, 0.25483443068589684
0, -5.5469999999999997, 100.34099999999999, 0.87162531213793537, 0.3851035390692093
0, -17.312000000000001, 138.09399999999999, 0.30060562916024941, 0.69683158985140858
1, -11.196999999999999, 125.749, 0.51866180667767092, 0.68694626869156572
1, -7.4569999999999999, 126.16, 0.31501187443781475, 0.64086010567788909
0, -15.417, 137.149, 0.52136668349110038, 0.20166798707728542
1, -8.8089999999999993, 128.08699999999999, 0.22286963855145553, 0.61180872768775141
0, -7.4489999999999998, 122.773, 0.38598792944903387, 0.56286081509450936
0, -10.141, 118.196, 0.30432479392493944, 0.52266884657665891
0, -18.57, 163.94200000000001, 0.56715187730145489, 0.65204331059082143
0, -9.6980000000000004, 177.958, 0.55631612995578961, 0.35026884825828536
0, -6.5810000000000004, 122.858, 0.56710318966790685, 0.35195011303221246
1, -12.055, 123.27800000000001, 0.36266380895784606, 0.51738184472155402
1, -4.2030000000000003, 173.983, 0.68419496801206181, 0.17968405917949096
0, -11.202, 100.33199999999999, 0.45528334682159666, 0.48385578865462425
0, -11.143000000000001, 192.30099999999999, 0.66329956106278343, 0.74138647517574596
0, -18.890999999999998, 80.016000000000005, 0.50180973381473404, 0.61047643910408056
0, -9.5350000000000001, 118.155, 0.52538546357686366, 0.74921397975809612
0, -10.132999999999999, 77.885000000000005, 0.15688291235964322, 0.60152356415930053
0, -4.7930000000000001, 98.784000000000006, 0.87298998719882226, 0.22549560642748698
1, -5.2779999999999996, 88.569999999999993, 0.50549231781976245, 0.35240218848645066
0, -9.7810000000000006, 103.04600000000001, 0.26553816093120935, 0.53566429537022142
0, -9.0180000000000007, 88.941999999999993, 0.27304247195077802, 0.4114821399867104
1, -4.7759999999999998, 166.02500000000001, 0.67434751138714111, 0.45522040643770367
0, -6.9050000000000002, 96.686000000000007, 0.35656198763177971, 0.77695923322056692
1, -23.893000000000001, 115.38, 0.29664636829828078, 0.57007287590241484
0, -13.005000000000001, 111.03400000000001, 0.4087511599584569, 0.13402242530207334
0, -6.2130000000000001, 124.008, 0.30821399837392327, 0.54503240910981732
0, -6.2990000000000004, 140.143, 0.7088231929622868, 0.65099559219822056
0, -8.3919999999999995, 166.411, 0.29248599917091611, 0.41771464001533626
1, -3.4260000000000002, 168.02000000000001, 0.45608892257882744, 0.63111547260192291
0, -14.243, 87.899000000000001, 0.35908570735613538, 0.71806744218697349
1, -2.4449999999999998, 161.874, 0.81186634106356514, 0.44199159733709614
0, -17.712, 83.950000000000003, 0.30540119644575747, 0.20701046761775926
1, -11.693, 133.31200000000001, 0.31763568765846367, 0.55073793854410047
1, -22.213999999999999, 50.058999999999997, 0.58301901683903712, 0.26969874950537698
0, -4.3140000000000001, 145.56200000000001, 0.70690096300719008, 0.31754858110986689
1, -9.2439999999999998, 150.30000000000001, 0.75292182316201872, 0.35470785138419453
0, -5.5359999999999996, 93.040999999999997, 0.25488775845631872, 0.70191124590648024
1, -13.839, 161.529, 0.62432263650470599, 0.67100719490027549
0, -12.569000000000001, 159.41499999999999, 0.39607560120730984, 0.57570915857702698
1, -4.9930000000000003, 160.05099999999999, 0.70546798399179855, 0.23669721729957521
1, -3.8319999999999999, 127.81699999999999, 0.11548534698599996, 0.52561850084345529
0, -14.885999999999999, 109.30500000000001, 0.60886677525978006, 0.42137861459411813
0, -9.4329999999999998, 199.82599999999999, 0.5774238096368316, 0.76604690429332123
0, -6.79, 51.713999999999999, 0.64319487638985429, 0.38373249684270505
1, -4.4560000000000004, 120.06999999999999, 0.21022292020069117, 0.51847338423017375
1, -5.625, 60.017000000000003, 0.66256080906049797, 0.82388072948943936
0, -11.539, 71.596999999999994, 0.2194618186056938, 0.70929292807043154
0, -12.891999999999999, 120.92, 0.52138703540645248, 0.67567755996012457
1, -8.6259999999999994, 181.35499999999999, 0.7669252076202262, 0.42581993850570021
