0.0, -9.8529999999999998, 7, 123.24526, 88.966999999999999, 0.55271981811440329, 0.37171109404075547, 3, 0.39917066685070046, 0.57399940904501368, 2003
0.75897379427644729, -9.4949999999999992, 2, 257.69751000000002, 99.566000000000003, 0.73266031201760984, 0.45843946823883241, 4, 0.53093055590699345, 0.57589456032860631, 1991
0.56324689928065397, -4.9470000000000001, 6, 225.48853, 106.919, 0.15360554814543151, 0.60725727958143194, 4, 0.55641277709370862, 0.58037456556866363, 2001
0.42512465831305757, -9.3100000000000005, 0, 240.27383, 122.01900000000001, 0.5726162458211238, 0.41558288068042459, 4, 0.31727107832184837, 0.57763625758800485, 1996
0.51351702853713854, -3.3820000000000001, 11, 305.05750999999998, 120.042, 0.58860808654884855, 0.37361111191126956, 4, 0.85320086504094805, 0.57711448585315739, 2006
0.439202489315343, -16.468, 3, 50.102400000000003, 162.67599999999999, 0.54324711598743969, 0.36239821314660947, 7, 0.37565811557975415, 0.58731273125640848, 2000
0.42744657148843085, -6.2649999999999997, 6, 151.61424, 197.15199999999999, 0.50951201621150399, 0.2911835206512724, 4, 0.44821024778844037, 0.57950699371248116, 2001
0.62676091689037883, -12.797000000000001, 0, 528.14322000000004, 175.66300000000001, 0.84096390093457674, 0.58786915221849001, 3, 0.39764936330913897, 0.57349407809065167, 1994
0.48456252996792964, -11.106, 0, 168.46322000000001, 105.459, 0.48735679092814771, 0.34342837829688244, 1, 0.27454516758246511, 0.5738644943797081, 2003
0.29987748827397781, -5.6120000000000001, 11, 287.24200000000002, 149.59100000000001, 0.65236786418808645, 0.43796473314179241, 4, 0.66472798020023471, 0.57865199178120053, 2001
0.21204540548371908, -7.6319999999999997, 7, 295.96688999999998, 125.47, 0.49112399325026163, 0.42027432990193969, 4, 0.5479852891087954, 0.58107046068058399, 2007
0.61736561757178177, -5.173, 6, 197.51138, 101.923, 0.50842171837486405, 0.33581192038236024, 4, 0.82083400226625891, 0.57673323841101221, 2001
0.4719711717935417, -14.818, 0, 266.60525999999999, 61.018000000000001, 0.56146464641109217, 0.42352758480916702, 1, 0.28377400715725032, 0.57606342843568015, 2003
0.49966486213117112, -3.198, 10, 225.20117999999999, 142.946, 0.5458034330827527, 0.33614157812939199, 5, 0.73217444700202372, 0.57459700585084883, 2006
0.28848164265602888, -8.2279999999999998, 11, 192.26077000000001, 155.04900000000001, 0.50087616005018676, 0.3792280690900896, 4, 0.40859027637411, 0.57705383077103112, 1998
0.48903079732313659, -11.241, 6, 321.56689, 93.847999999999999, 0.63200801281114205, 0.14468466090957882, 4, 0.40184434575679129, 0.57536424351077264, 1998
0.48306455960023309, -34.703000000000003, 2, 315.01015999999998, 95.869, 0.67497029304755241, 0.42495308411251165, 4, 0.12314443711307742, 0.57681567965503355, 1993
0.32773668317784083, -6.4770000000000003, 6, 294.08607999999998, 125.95, 0.67332523127248556, 0.53710628391979776, 4, 0.33701014070772534, 0.57701235119376937, 1998
0.91853429144402499, -7.0449999999999999, 2, 196.20526000000001, 107.042, 0.83201177064733178, 0.67748247943240447, 4, 0.62005293005050988, 0.57693749459721966, 2010
0.349166902124596, -7.29, 7, 224.91382999999999, 122.026, 0.52288813192954464, 0.30571905984485964, 4, 0.53732211786423989, 0.57723019434377942, 2005
0.52549711888017003, -13.753, 9, 323.94403999999997, 130.82599999999999, 0.71026916669791906, 0.39490889693257647, 5, 0.2207008655423944, 0.5758065380300631, 1999
0.81964271090558538, -12.1, 6, 189.70077000000001, 119.68300000000001, 0.74400791471048033, 0.52004968817897468, 3, 0.26762665614703951, 0.57816472649978445, 2006
0.30416950343527516, -27.369, 7, 116.1922, 56.305999999999997, 0.68800334883697312, 0.46934037425924607, 1, 0.2344721736393463, 0.58649692191895664, 2007
0.4944895175021134, -8.032, 10, 234.78811999999999, 146.56899999999999, 0.57250060068197839, 0.36805403875072479, 4, 0.45184151403332756, 0.57797377093202484, 2003
0.45912771815628417, -10.648, 3, 399.88200000000001, 85.399000000000001, 0.6197471466593556, 0.40738682964593709, 4, 0.40192793143736633, 0.57565031146692813, 1999
0.53941083170143511, -3.2370000000000001, 9, 512.18240000000003, 79.709000000000003, 0.62848997080603941, 0.48801984168567314, 4, 0.69297761653266798, 0.57952589052948733, 1987
0.35808304310520689, -8.9199999999999999, 4, 417.56689, 87.995000000000005, 0.69197311928133975, 0.39661956560033812, 1, 0.55707264135678791, 0.57750723910532809, 2001
0.0, -5.3559999999999999, 11, 108.93016, 148.71199999999999, 0.76514141790806411, 0.47149322667632171, 4, 0.4198085594068347, 0.57976391593880028, 2009
0.0, -16.196000000000002, 7, 331.25832000000003, 103.634, 0.56358358625781679, 0.38852729330596053, 4, 0.40706222342239218, 0.57374825277256125, 1994
0.21204540548371908, -7.1639999999999997, 1, 261.642, 159.66800000000001, 0.47224776943668401, 0.3167245506978163, 4, 0.41322470456717181, 0.57868806358980807, 1995
0.0, -15.968, 10, 317.70076999999998, 110.09999999999999, 0.45660505996570944, 0.36074498441011121, 4, 0.26665778351067171, 0.57701317294385324, 2004
0.21508031850922793, -14.172000000000001, 10, 211.40853000000001, 95.655000000000001, 0.78787769108643557, 0.54322552104546118, 4, 0.30245240150988734, 0.57723972279705327, 1993
0.47624822729119598, -13.289, 0, 113.78892999999999, 105.852, 0.56259724208287698, 0.40895583313300066, 1, 0.30887347420708494, 0.54487316213702586, 1993
0.59233356727084607, -6.0279999999999996, 4, 107.83302, 217.28899999999999, 0.59079295718110636, 0.3948844378399719, 1, 0.50781449190344086, 0.57820804636768075, 2001
0.0, -7.0940000000000003, 0, 209.97179, 93.265000000000001, 0.25725152169122895, 0.138461596356064, 4, 0.3731312210118779, 0.57551836175749949, 2007
0.86007019374239202, -5.6260000000000003, 10, 329.37750999999997, 150.077, 0.7963370594985002, 0.5829215764506247, 4, 0.53367833953604793, 0.57644836422918666, 1992
0.52549711888017003, -14.904, 6, 167.62729999999999, 123.09399999999999, 0.57082532264082064, 0.40358823765010066, 4, 0.33424980463934062, 0.5783419628982559, 1994
0.7300098429968348, -4.3570000000000002, 5, 269.94893000000002, 124.973, 0.75100762003697785, 0.52369907776539082, 4, 1.09667318625567, 0.5779411359092419, 1986
0.27077599894632748, -13.01, 7, 163.63057000000001, 146.143, 0.49622408484720559, 0.34724971672510763, 3, 0.41589145538100558, 0.57652682070215611, 1988
0.52549711888017003, -5.0990000000000002, 4, 202.23955000000001, 146.01300000000001, 0.60791997801308084, 0.39872712296614932, 1, 0.35270617899733109, 0.5775658954890156, 2007
0.54287718990277478, -9.2240000000000002, 4, 188.94322, 134.55199999999999, 0.60929415514566321, 0.3730604928119009, 4, 0.38290132873115745, 0.57570140116412416, 2005
0.26586104921065007, -9.7100000000000009, 9, 218.40933999999999, 150.79900000000001, 0.44276965005690455, 0.29498661655523356, 4, 0.55438056370783917, 0.57835493412402117, 1980
0.63516459796117863, -4.9119999999999999, 9, 148.92363, 95.611000000000004, 0.84242331806690451, 0.56485575047668202, 4, 0.50295146057767104, 0.5752507572186264, 2007
0.66727949415703114, -6.2590000000000003, 5, 260.20526000000001, 149.91300000000001, 0.88946072534819542, 0.61206726829780167, 4, 0.57154146526430583, 0.57496809566296914, 2003
0.79902351994194143, -10.478, 7, 390.66077000000001, 161.47, 0.70719976383793626, 0.51346328970215582, 4, 0.241704456674187, 0.57611188224918641, 1989
0.0, -10.061, 7, 170.18729999999999, 137.19200000000001, 0.36072920580223455, 0.26712486735047014, 1, 0.2818795083440479, 0.57842006866487716, 1989
0.46971243131895563, -19.544, 7, 291.57832000000002, 189.524, 0.67061539616635857, 0.50315160598461828, 4, 0.27149023438829367, 0.57635908271310743, 1989
0.40511572169138649, -10.401, 7, 141.24363, 86.296000000000006, 0.53446435222875965, 0.36868937254805195, 4, 0.26201858221338015, 0.57398231859099047, 1997
0.8130035557843871, -2.9729999999999999, 7, 289.30567000000002, 174.69, 0.87101061531338397, 0.80483042783127823, 4, 0.83574789508295155, 0.57748529185925068, 2000
0.72750643394583003, -14.808, 5, 181.62893, 96.219999999999999, 0.69409814472577347, 0.46755202073168839, 4, 0.30586442894772636, 0.57625688950052467, 1995
0.50627099352319516, -12.007999999999999, 9, 237.97506000000001, 86.006, 0.61071321946910384, 0.4251262082120833, 5, 0.43768950704902287, 0.5765474547606505, 2000
0.22914410371660274, -11.401, 4, 257.95873, 124.48699999999999, 0.32144843308113258, 0.0, 4, 0.4839442825524416, 0.577670966128631, 1988
0.54203589674906683, -9.1039999999999992, 10, 106.60526, 93.593999999999994, 0.5070160807186288, 0.42138826495338527, 3, 0.35896218846533101, 0.57729481959785911, 2000
0.29987748827397781, -3.4780000000000002, 2, 152.65914000000001, 181.74799999999999, 0.56781426400097712, 0.37668863102209926, 1, 0.54207985825773064, 0.58004777416349962, 2001
0.39200877147130697, -5.319, 2, 258.19382999999999, 180.327, 0.62238375357551579, 0.368196028137103, 1, 0.54061076626208882, 0.57631723887412356, 2009
0.62483353355565641, -13.358000000000001, 9, 281.52118000000002, 201.006, 0.6013057514861917, 0.36367567705114168, 4, 0.40440169269483867, 0.57839032397285361, 1977
0.43483809026085618, -2.7130000000000001, 7, 183.58812, 142.89500000000001, 0.40885047478141634, 0.33899280260357129, 4, 1.023019964740475, 0.57573896235705047, 2009
0.65820253701386944, -9.5050000000000008, 8, 90.905670000000001, 108.44499999999999, 0.73266113191205173, 0.45843946823883241, 4, 0.53028192760550885, 0.57567529292255437, 1991
0.63864672289577606, -3.6699999999999999, 8, 219.81995000000001, 91.010999999999996, 0.80955220954616325, 0.58314702209116787, 4, 0.72910005404138867, 0.57072829718196005, 2005
0.53510602489785686, -12.26, 1, 210.54649000000001, 130.32499999999999, 0.83892431050711713, 0.60779275146284117, 1, 0.44411559817704344, 0.57339751502501979, 2003
0.7155117073573134, -4.4589999999999996, 2, 140.40771000000001, 207.97399999999999, 0.77349132449836888, 0.50045915065893321, 4, 0.62490906507318211, 0.57722280024338224, 2009
0.26586104921065007, -23.548999999999999, 0, 197.22404, 176.279, 0.62420032763510125, 0.36907687054899069, 4, 0.17541187028807342, 0.57613712038638876, 1956
0.41910578020276512, -3.6930000000000001, 5, 260.33587, 140.02699999999999, 0.84745171321799107, 0.77996800459717797, 4, 0.60630814031189495, 0.57760925135820129, 2005
0.49529362129216348, -3.6629999999999998, 4, 184.37179, 130.12, 0.45056213311563109, 0.29145182123693636, 4, 0.83305430346671694, 0.57658120614404906, 2003
0.6264642401853926, -8.9659999999999993, 5, 128.83546000000001, 139.97200000000001, 0.63641894763449269, 0.46549967912041307, 4, 0.70371797998106245, 0.57690118558509251, 2010
0.5943624888400596, -6.5469999999999997, 1, 184.05832000000001, 131.12100000000001, 0.84403953222739692, 0.52437898751480838, 4, 0.35000187410080541, 0.57257127820560338, 2001
0.5114243256864599, -9.0410000000000004, 0, 269.322, 140.04400000000001, 0.56471015905226796, 0.41593764082815909, 4, 0.59635775750606423, 0.57698820098463066, 2003
0.52052651088273438, -7.3410000000000002, 9, 282.85342000000003, 125.958, 0.76535701306357418, 0.75514991305786217, 4, 0.52005577399908087, 0.57611020965619164, 2008
0.78502509204601156, -12.455, 0, 234.762, 205.245, 0.60661126362800244, 0.44136658534263323, 4, 0.31914321048138938, 0.57725770427394674, 1983
0.63614553605790602, -10.596, 5, 142.52363, 229.80799999999999, 0.81301308893488344, 0.54853365453392144, 4, 0.62740377824127236, 0.57651839080629175, 2004
0.36461247732308261, -16.683, 8, 128.93995000000001, 206.45400000000001, 0.4293492781842152, 0.2777899672070514, 4, 0.22784412137880283, 0.57537155674977958, 2005
0.36037058271214062, -7.2949999999999999, 10, 259.63056999999998, 130.09800000000001, 0.76800423477358915, 0.56081976926185706, 1, 0.59888055502903792, 0.57929576174067332, 1999
0.51001872463594766, -9.0269999999999992, 8, 279.74484999999999, 172.34999999999999, 0.59311927210277915, 0.37300073957592578, 3, 0.47777610414218041, 0.57910621088835923, 2008
0.37253003936607959, -8.0600000000000005, 10, 133.82485, 120.663, 0.8405904383361571, 0.54654516195544156, 4, 0.74583910818180399, 0.57277415755412397, 2007
0.41967427880955327, -10.960000000000001, 5, 267.67628000000002, 176.34899999999999, 0.60688531131309809, 0.39759432410586093, 4, 0.55815454317646662, 0.57294684182665245, 2000
0.65001451517435616, -8.1069999999999993, 2, 166.42567, 117.36799999999999, 0.65158343614642833, 0.40502545533074003, 4, 0.48125068057787573, 0.58747573238813622, 2008
0.26239159849774341, -13.558, 2, 242.70321999999999, 69.703999999999994, 0.63259241974917502, 0.49769050699763745, 1, 0.30698806655282074, 0.57888291203262632, 1982
0.43965465970686407, -13.486000000000001, 10, 237.45260999999999, 158.56999999999999, 0.69845253894558645, 0.50297463641848184, 4, 0.48989353638523514, 0.56309041928184356, 1991
0.21204540548371908, -23.155000000000001, 6, 53.315460000000002, 79.685000000000002, 0.61180147146000885, 0.39904208143240477, 4, 0.27818442237123014, 0.57290750594259565, 2006
0.495123935877674, -6.9649999999999999, 1, 385.22730000000001, 94.004999999999995, 0.74119523947477217, 0.39579354590993548, 4, 0.65593352960871987, 0.57880849919306876, 2002
0.59966035762648084, -15.449999999999999, 4, 186.59219999999999, 159.50200000000001, 0.64398259149258774, 0.40662621742204003, 3, 0.40878565965942149, 0.57781977868048306, 1998
0.57972874861393564, -22.645, 7, 276.79302000000001, 138.83000000000001, 0.44802534553813878, 0.39362217173199315, 1, 0.22372129573863678, 0.56599019830957242, 1992
0.55376659245768534, -6.7199999999999998, 6, 120.86812, 170.08099999999999, 0.67649251301393376, 0.46951389969624968, 5, 0.51495976875989147, 0.56560339330118348, 2000
0.45828820743320547, -6.6109999999999998, 4, 155.03628, 99.900999999999996, 0.52288813192954464, 0.30571905984485964, 4, 0.66492443958789338, 0.57752457161351045, 2005
0.68957219851890084, -3.7999999999999998, 9, 229.45913999999999, 82.281999999999996, 0.86209976657882559, 0.53077208524142538, 4, 0.90232645339260631, 0.57281777884894669, 2008
0.58838584349135248, -5.0940000000000003, 6, 325.11955, 126.773, 0.8405904383361571, 0.54654516195544156, 4, 0.5960715806151643, 0.5774690133101088, 2006
0.40511572169138649, -13.411, 7, 111.80363, 91.760000000000005, 0.50690249975700064, 0.3487366981482638, 4, 0.31253241927540132, 0.57969422601284326, 2010
0.43483809026085618, -2.895, 4, 184.00608, 127.15000000000001, 0.86486784209233059, 0.76607616441978266, 4, 0.91055553290390445, 0.5988110914346273, 2006
0.43386138187869538, -15.893000000000001, 8, 225.74975000000001, 110.598, 0.543971486595895, 0.35868566623376791, 4, 0.3641887529919024, 0.57578792259220024, 1988
0.39200877147130697, -7.6379999999999999, 10, 1598.1971000000001, 74.384, 0.68681161681338143, 0.44387567634355013, 7, 0.6371410849347886, 0.58011514477210635, 2000
0.31356211424793418, -22.271999999999998, 4, 199.05260999999999, 86.462999999999994, 0.60388279243920417, 0.39428262114457113, 4, 0.27897358340660311, 0.57723720203462603, 2008
0.30416950343527516, -8.2850000000000001, 0, 262.24281000000002, 130.51300000000001, 0.62096398106031481, 0.41325469345890786, 3, 0.51472436161017654, 0.57951774395268196, 2000
0.4944895175021134, -5.7300000000000004, 1, 187.24526, 109.072, 0.73024631861269007, 0.52048957098020032, 5, 0.35061680267467737, 0.57642167775640762, 2008
0.38089897971051057, -14.199, 10, 291.83954999999997, 82.733000000000004, 0.63200801281114205, 0.14468466090957882, 4, 0.38882430985834565, 0.57605756800229491, 1982
0.0, -4.5330000000000004, 7, 194.45506, 84.460999999999999, 0.58876902910227047, 0.33940498851613821, 4, 0.44341073396659603, 0.57981237609089853, 2006
0.7752353624843904, -9.4290000000000003, 1, 280.00608, 99.058999999999997, 0.71274489964983578, 0.47070038961361016, 4, 0.54580082553051501, 0.58034132399488525, 1998
0.26934105640205758, -10.815, 9, 244.87137999999999, 120.521, 0.58615441786302291, 0.34125991234524911, 4, 0.28162603668931974, 0.57666748309562599, 1979
0.0, -12.353999999999999, 0, 343.40526, 78.665999999999997, 0.43072186593794265, 0.0, 7, 0.39793532431307649, 0.57161252712947475, 1993
0.65628095823905186, -4.0609999999999999, 10, 317.36117999999999, 112.277, 0.82607546669859544, 0.59960264264959917, 4, 0.8673888815391736, 0.57608772642798478, 2007
0.25492154293602753, -7.8840000000000003, 7, 257.20118000000002, 101.663, 0.54858513019810895, 0.38352424732772722, 4, 0.60488302186659759, 0.57814468939364061, 2001
0.49783321457002905, -4.3090000000000002, 4, 211.87872999999999, 152.45699999999999, 0.67268059288353865, 0.47638910882585617, 4, 0.87020502607334915, 0.57336490416979624, 2006
0.69346424753542768, -6.3600000000000003, 7, 381.17831999999999, 134.5, 0.85263893221877907, 0.5357631577199824, 4, 0.49428757852058314, 0.57800683896258653, 2008
0.4944895175021134, -5.1449999999999996, 10, 265.61261000000002, 153.21100000000001, 0.57564671801698541, 0.38407978443986024, 7, 0.84539428568781982, 0.5722915875874045, 2000
0.38679017713901431, -8.6999999999999993, 7, 184.55465000000001, 86.971000000000004, 0.75491764545082274, 0.50746424311498184, 4, 0.46239943979735182, 0.57724214802959661, 2005
0.62949324748677538, -10.27, 4, 273.78892999999999, 193.57499999999999, 0.77403714216149211, 0.5217266477912379, 1, 0.27288220668846513, 0.57858041225762624, 1993
0.0, -9.7219999999999995, 8, 273.18812000000003, 95.986000000000004, 0.56335349041330296, 0.36096095972342329, 4, 0.45813244425059707, 0.57784754370971692, 1993
0.30416950343527516, -19.736000000000001, 7, 109.16526, 63.334000000000003, 0.64117281762073985, 0.43676906970906904, 5, 0.33962031192187053, 0.56458940367718091, 1998
0.0, -14.467000000000001, 0, 294.05995000000001, 150.78200000000001, 0.35221281658738174, 0.29794926621862561, 5, 0.39707883400203858, 0.56884734163888007, 2010
0.33470654906922059, -11.331, 1, 211.9571, 120.583, 0.56751098592850013, 0.43089760871518079, 4, 0.36698513953638623, 0.57569608355014734, 1990
0.74394372522334939, -12.067, 2, 215.43137999999999, 157.53200000000001, 0.59516658499007213, 0.39890889772147858, 4, 0.22111187494800816, 0.56534156258125101, 1991
0.56633948958212821, -11.103999999999999, 4, 233.66485, 160.05199999999999, 0.58746643674790988, 0.48519826314379494, 3, 0.39974074394218312, 0.57626676823627765, 2006
0.72027494295351824, -13.148999999999999, 1, 52.793019999999999, 146.852, 0.60576245647111204, 0.38542532499254628, 3, 0.4525890603671473, 0.5380443153697777, 1997
0.70766830463047103, -6.2089999999999996, 7, 274.59872999999999, 131.279, 0.8788113434932, 0.65389721742778251, 4, 0.65979751345568804, 0.57891932911387312, 2007
0.63160081808880963, -4.7389999999999999, 5, 228.62322, 104.587, 0.49145852045653943, 0.38104410929666099, 4, 0.49895701164881462, 0.57809273070144163, 2001
0.4541929882180224, -7.5099999999999998, 8, 261.79872999999998, 200.19900000000001, 0.68702363110499498, 0.47508563441109902, 4, 0.43211186989301503, 0.57681606995612578, 1995
0.23962909777363708, -10.242000000000001, 0, 227.94404, 84.001000000000005, 0.60189197530279748, 0.38065635952956267, 1, 0.34636746370919852, 0.57790453265681208, 1998
0.92711212197551041, -8.9009999999999998, 1, 227.70893000000001, 87.953000000000003, 0.84243148208119134, 0.52645822346398952, 4, 0.36101923733247571, 0.57235580279338494, 2008
0.24528429567180604, -7.077, 5, 277.10649000000001, 116.992, 0.56057860826993766, 0.22279412498106871, 4, 0.50675837202386409, 0.57798712957956444, 2009
0.64995040848012064, -6.5099999999999998, 7, 276.45341999999999, 150.012, 0.63643667242080693, 0.42909781199355129, 4, 0.44554243880675398, 0.57686852557130541, 2004
0.75432105892424339, -6.4649999999999999, 5, 223.92117999999999, 84.956000000000003, 0.80452352066971478, 0.58643337871816337, 4, 0.5089428060931307, 0.58531828440773437, 2003
0.21508031850922793, -10.481, 6, 242.28525999999999, 152.02000000000001, 0.63092860767879988, 0.46155845195981815, 4, 0.58019377999090693, 0.57734857976231713, 1996
0.71817979008434529, -19.367999999999999, 4, 82.859949999999998, 159.21199999999999, 0.79864517874188257, 0.55241334551694454, 3, 0.19537032981364608, 0.57914135004750122, 2005
0.55673986924563201, -2.323, 10, 170.84036, 145.18000000000001, 0.66867453286131573, 0.4675384440100101, 4, 1.0202586965254654, 0.58023352318520194, 2003
0.48456252996792964, -6.2969999999999997, 2, 241.03138000000001, 96.989000000000004, 0.68033284594701227, 0.39780370725195013, 4, 0.65857412014277417, 0.57845082006586301, 1999
0.31968685906994848, -8.9480000000000004, 0, 241.68444, 140.02500000000001, 0.59081877303874697, 0.42094548603381338, 4, 0.43279410407059049, 0.57740781276983399, 2009
0.48711219486346274, -3.3940000000000001, 0, 238.94158999999999, 139.977, 0.61828473025142783, 0.41427568164094908, 4, 0.65714909126758647, 0.57532746287648062, 2009
0.56498596411904867, -12.337999999999999, 4, 383.29424, 147.83000000000001, 0.64572002333601042, 0.54395441705583902, 1, 0.33840640036922331, 0.5811365803469094, 2009
0.65930040605448703, -7.2999999999999998, 4, 222.30159, 161.45599999999999, 0.64075731721814366, 0.45121923689083615, 4, 0.44288374792399959, 0.57866140934385413, 1995
0.65820253701386944, -5.9199999999999999, 4, 153.33832000000001, 133.98599999999999, 0.65104566083179471, 0.40172368550367865, 4, 0.76349320029729817, 0.57802629141665995, 2001
0.48828987603734525, -9.2949999999999999, 1, 241.97179, 171.32900000000001, 0.56508989220389827, 0.44859380261178367, 3, 0.3932995488154209, 0.56203912966258163, 1994
0.0, -6.5730000000000004, 1, 299.98975000000002, 122.82899999999999, 0.48707775113467472, 0.31569027681555284, 4, 0.49105994115021556, 0.58087156499406745, 2004
0.60386047091007111, -5.8289999999999997, 10, 171.59791000000001, 152.273, 0.84403953222739692, 0.52437898751480838, 4, 0.59946732478003162, 0.58088280570446138, 2009
0.37253003936607959, -7.3390000000000004, 7, 173.50485, 83.480999999999995, 0.70369057241093214, 0.52919592228139545, 4, 0.52368408287504198, 0.565110173559494, 2006
0.49239835281772087, -17.763000000000002, 1, 273.99790999999999, 117.0, 0.68384500660833036, 0.45478537949601694, 4, 0.28672749029160255, 0.576580891736585, 1983
0.82240288516005911, -4.3799999999999999, 4, 214.72608, 92.105000000000004, 0.56264200790597063, 0.44608393549202252, 4, 0.54842021956639664, 0.57521725955995007, 2010
0.5114243256864599, -2.6480000000000001, 2, 153.25995, 143.22399999999999, 0.60761549057016173, 0.3409151363029318, 1, 0.79947716483215447, 0.57697115733788684, 2006
0.74643267913005562, -8.5619999999999994, 4, 63.529339999999998, 162.38399999999999, 0.666522676566775, 0.41407947303175208, 1, 0.39274807151635005, 0.57266753633317402, 1980
0.4719711717935417, -8.3390000000000004, 2, 234.60525999999999, 69.965000000000003, 0.58759437067256559, 0.46815875635794574, 4, 0.43937224329330399, 0.57606349745609819, 1992
0.48711219486346274, -9.9440000000000008, 9, 211.33016000000001, 205.559, 0.6992620557763054, 0.47594128959800458, 1, 0.46592510552969146, 0.58031276197621007, 1992
0.72150207505207076, -7.625, 8, 302.94159000000002, 116.682, 0.69711366271287545, 0.51878410236560413, 5, 0.49952474935430069, 0.57097196123337191, 2005
0.25383473613223129, -14.153, 10, 384.15627999999998, 95.938000000000002, 0.47135797835015031, 0.28302708862330006, 1, 0.42596879776952418, 0.57474801211074011, 2009
0.57865818775697131, -1.4930000000000001, 2, 178.15465, 120.026, 0.68352506498231069, 0.47308319239988805, 3, 1.2621704223298607, 0.57746802477315973, 2008
0.40148671142756037, -4.9740000000000002, 7, 242.78158999999999, 96.715999999999994, 0.61193395641307069, 0.37235086959736358, 4, 0.65464812816149054, 0.5701917110620065, 2004
0.21508031850922793, -12.102, 0, 256.39138000000003, 120.16800000000001, 0.62070954144200352, 0.46251506650558188, 4, 0.41722242263143716, 0.57679419842399904, 2006
0.61205495396862519, -10.185, 0, 232.25424000000001, 97.995000000000005, 0.71274489964983578, 0.47070038961361016, 4, 0.37123244631307334, 0.57460675099652925, 1998
0.7542740111484415, -10.893000000000001, 7, 521.56035999999995, 101.98999999999999, 0.69300920358103002, 0.49866887479608674, 4, 0.39897446618094279, 0.57763856595447649, 1999
0.38702653189199399, -12.464, 0, 152.13668999999999, 151.29400000000001, 0.6610801676039384, 0.44276584202895042, 1, 0.39343074995164085, 0.57697833414344024, 2009
0.4454545254934259, -6.2759999999999998, 2, 234.78811999999999, 99.644000000000005, 0.51527919870756034, 0.34424658036403843, 4, 0.76097348461086756, 0.57894961235023101, 1985
0.33888672001070602, -8.6829999999999998, 1, 168.56771000000001, 189.26300000000001, 0.73257174469123909, 0.45798167407037055, 4, 0.27935113614796936, 0.57788194968363571, 2006
0.4541929882180224, -3.879, 11, 344.84199999999998, 91.879000000000005, 0.73859449876795158, 0.46707100634498944, 4, 0.77336432669957067, 0.57887745605171903, 2004
0.73220371614668023, -5.0979999999999999, 0, 276.68853000000001, 84.594999999999999, 0.81831935913889431, 0.66729459564346905, 5, 0.70010618128798385, 0.57846327914187412, 2006
0.62586545400995197, -11.356999999999999, 2, 233.16853, 139.994, 0.70382388986646494, 0.46473606069547019, 4, 0.45284036704999353, 0.57869822795017123, 2008
0.0, -5.1130000000000004, 10, 263.00036, 91.100999999999999, 0.60447900697185153, 0.39048953512187623, 4, 0.73009651471806558, 0.57854861053455908, 2005
0.43483809026085618, -11.727, 9, 249.49506, 136.93600000000001, 0.54012302618661956, 0.37620092878088907, 4, 0.43813873404500686, 0.57876422893545909, 2007
0.3775316449767025, -11.960000000000001, 3, 555.54566999999997, 163.08500000000001, 0.45981016275133263, 0.32899785889428945, 4, 0.30069980894658044, 0.57828493040772577, 2001
0.66833866486032756, -14.148, 7, 320.44362999999998, 152.59999999999999, 0.63393272577853665, 0.41652939963732327, 5, 0.59229370976093976, 0.57418690536649508, 2006
0.78567958682236472, -4.3280000000000003, 11, 224.10404, 95.998000000000005, 0.85644892365163794, 0.85463782821805701, 4, 0.52933393147429797, 0.57696998955012169, 2010
0.0, -17.501999999999999, 11, 471.43137999999999, 82.039000000000001, 0.52733918349915054, 0.31055608317952577, 1, 0.22685889055223854, 0.57027263544637308, 1989
0.54457586850233208, -12.614000000000001, 5, 276.58404000000002, 91.680999999999997, 0.54780165604706466, 0.36947051062021979, 3, 0.35896867076342764, 0.57360481001394137, 2002
0.56545101217369831, -6.3079999999999998, 11, 284.60363000000001, 104.988, 0.6583492153531787, 0.39696318362853933, 4, 0.61483847852767515, 0.57695080240486774, 2002
0.26586104921065007, -7.6429999999999998, 10, 218.20035999999999, 112.06, 0.50897130778586364, 0.34209665045733845, 4, 0.35727039473498007, 0.5761444412804535, 1984
0.69396161724760719, -8.2390000000000008, 8, 449.74975000000001, 146.77000000000001, 0.84096390093457674, 0.58786915221849001, 1, 0.53454363757833667, 0.57817344603233189, 1989
0.33470654906922059, -14.526, 10, 205.29587000000001, 112.10899999999999, 0.62382376785182925, 0.44110635914447111, 3, 0.33289948566971023, 0.57889270884722765, 2001
0.49131114395820885, -4.5940000000000003, 0, 200.88118, 137.923, 0.5458034330827527, 0.33614157812939199, 4, 0.76128217798170139, 0.5749169135278861, 2006
0.35528553642308941, -9.4600000000000009, 0, 227.81342000000001, 141.999, 0.61359805726087213, 0.37772033838447294, 4, 0.30322027211481833, 0.56272479043381973, 1996
0.40511572169138649, -11.657, 1, 250.27873, 98.430999999999997, 0.56974115228189715, 0.41224060053560735, 4, 0.25194246679544169, 0.57465101557439602, 1997
0.24906579485370342, -5.1980000000000004, 4, 253.93586999999999, 103.991, 0.48617645940911497, 0.28821876352310238, 4, 0.5741900953954111, 0.57569301603788015, 2005
0.26586104921065007, -4.1829999999999998, 3, 167.18322000000001, 116.06399999999999, 0.55319423352061003, 0.35980722500277096, 4, 0.61596694241804839, 0.57621753288983446, 2006
0.67558269203325483, -8.2520000000000007, 11, 307.61750999999998, 146.58099999999999, 0.77883582740248458, 0.57010651195114104, 1, 0.63579194853668364, 0.57454315801032041, 1992
